Año,Mes,índice CAMEL,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,"MULTIACTIVA EL ROBLE, ENTIDAD COOPERATIVA"
2017,7,Relación entre el Capital Institucional y el Activo Total,0.10559765940048478,0.04972623742633837,0.021316805555008173,0.046618066214584704,0.058918038924403636,0.08784839485003985,0.0015602459370649454,0.28237828523489483,0.08806689237515125,0.10771499458583254,0.13713916743560295,0.07132812700440255,0.12548503164757854,0.0587249318457987,0.0546871616108636,0.05502348426912509,0.053593534096100896,0.08750270791740242,0.1925269975187611,0.07069063580796021,0.039643192885072696,0.1425913761385209,0.08517938003437818,0.05334168810354776,0.012165806659210947,0.12005980512334508,0.22851808911333635,0.05277662349450685,0.05963237883362438,0.057723270149459716,0.09037447517812479,0.06225311670312091,0.10056992810449306,0.0911876207100644,0.08366763000719923,0.0813926709934663,0.07181151744940097,0.08082854708735368,0.047317175584473146,0.18432872762528565,0.02587771613182184,0.03436018711223334,0.08428243904224762,0.06591021419619326,0.11803642724618814,0.18944167632537406,0.07407671911379239,0.09818337893735937,0.10079944217832004,0.10379441813561283,0.1318494993007574,0.08338283409021126,0.12401132866142878,0.010560566852486438,0.22833931047358677,0.08126981312174468,0.042697770394646554,0.10535229930019037,0.13854023661611706,0.2047966558744835,0.028662197107619615,0.1279081884397604,0.09775491708584952,0.10781754811021758,0.07982400192129585,0.04771584664077644,0.21892596501401124,0.028514564676778684,0.12135760495492438,0.11096099162679372,0.06651459087837946,0.13396061648197627,0.09106242037596958,0.15960795887304832,0.06235095476939065,0.0344035336292106,0.0656524198619408,0.2582096028782661,0.06506683461983881,0.18138699588941545,0.09980266954322951,0.05388745781959197,0.01941222980488803,0.045953370142886286,0.12001516829074327,0.10168194176372881,0.21103830716710714,0.22174631566043126
2017,8,Quebranto Patrimonial,1.4629404789261513,1.3926532568678092,1.1642302381981295,1.583256420737926,1.4678464277963865,2.3168874160757604,1.1610898701064911,1.711009828862056,1.8099494083024952,2.0701146785429616,1.547733094496405,1.4236589790156458,2.044149408746729,1.7415609863598704,1.6303200473932293,1.2528010009276482,1.2778967173461049,2.8024919022877257,3.3095815412844245,1.2603085497672308,1.296101288285009,1.285518230733675,1.464890041710887,1.3451544819517056,1.0344319643913165,1.4623134492620586,2.472589642027178,1.7126355698100475,1.5461752236205264,1.4892191930573269,1.4388324802394268,1.7050541453703643,1.2868145553267818,1.4911888266395,1.2440110546019476,1.3321289898033202,1.2123118275363984,1.3243161355096338,1.361707094202478,2.5356263981055287,1.1882180624470997,1.2152171533267107,1.4532993103105785,1.192826376498186,1.4903340717036813,1.6380242222778754,1.2745336688868443,1.4767888286898063,1.4039202365917447,1.2781448743909696,2.312538796312388,1.319166264961935,1.5335399398433236,1.0189091316637693,1.74543295801754,2.2306875109033077,1.3761366905758867,1.7429659845138938,2.2919209756859464,2.476941067547647,1.3190634284262215,1.848157008378843,2.0450947826835515,1.7522839077476657,1.49141781510494,1.2076355077725276,1.7978790182793887,1.2820954090109145,1.629959523312582,1.3922748279942831,1.2080715971562002,1.5260509716624067,1.6285765432413055,1.3518745055187704,2.4774075460226306,1.2290687687290331,1.2482861325961951,2.2051643890434045,1.4348205667678036,1.5415844407256245,1.3958579472475818,1.6846526012274787,1.184350979081536,1.3122268246434095,1.5588086957992995,1.6830384085543222,1.5834697858533582,1.9978930681830425
2017,8,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,8,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.8384794239125846,0.7352774234901311,0.8509287435014145,0.7931106953476037,0.6674598804132529,1.0,0.5483334489697534,0.7597837035637066,0.8747414259471487,0.6216009977641951,0.7858926235946536,0.6094554432428645,0.6092427415475951,0.7928556215411126,0.9488897284539419,0.46707138626946365,0.1953493974340695,0.8252448676467662,0.9308041718946639,0.6852787867747213,0.7888915391762996,0.24411098457973612,0.5298806522908478,0.44975940959417876,0.7565827329704787,0.5553535232498831,0.7643613610995087,0.5923858845500454,0.572490699925574,0.4643247168016199,0.3802148631544861,0.7463261140077718,0.7293150599966586,0.8373455172810638,0.49288703037620546,0.20063531837989848,0.7608452014784917,0.42905511257769413,0.37075546473781334,0.9953255223547461,0.5430116622552624,1.0,0.2535554710584586,0.087536345203612,0.46764558658045147,0.8040267880199583,0.7308783261545139,0.6081457133762233,0.38066202771834895,0.8459948731442676,0.6030587067281359,0.015981280530271064,0.8580400752589585,0.941614828970111,0.5178238944359093,0.43958411752652055,0.7078928928207128,0.5272171717252038,0.8610736893525761,0.8562503350722157,0.5666196007614296,0.5811505902055615,0.6541874407545626,0.8576600324387498,0.8640464130806644,0.6641153464749963,0.6785277100122783,0.6247755542289518,0.943948870126045,0.3660409772595741,0.5983596389474183,0.6793599635890817,0.5865869220307731,0.7765179722178169,0.9329368387676952,0.38629995479426454,0.3021719641989485,0.7423014822426487,0.9417793981641208,0.5052164981607653,0.2305367814733807,0.08614355954479727,0.5210172118934127,0.2529766123114427,0.8229247686048142,0.8726921418393906,0.4420345143165013,0.14772193804373449
2017,8,Relación entre el Capital Institucional y el Activo Total,0.10743251905836618,0.04995470715994394,0.021452793987609464,0.04605630538737672,0.053539448535755214,0.08809438119850654,0.0015590222953873142,0.2793849243451815,0.08891609453035233,0.10635868266868373,0.13734401248616926,0.07087089112954068,0.12670016982869678,0.058049319406500606,0.05215561120589736,0.054823517850025615,0.050811955939766396,0.08756067408038742,0.19026126316790629,0.0708789806469651,0.03919333570352666,0.1410025497075655,0.08421556566420003,0.052610674545908453,0.0114678223502708,0.12219981622592112,0.223771124421046,0.05308680721032238,0.059029899627993716,0.05692483221143294,0.09178184969205624,0.06049903700133045,0.09960457127294749,0.09014985927238657,0.07923581804677453,0.08072130519192015,0.0706986147087878,0.07995049384152049,0.04698768998933146,0.1796596226948036,0.02537534770934032,0.034924752343531124,0.08315048977391011,0.06587262980421231,0.11650009755419123,0.18775662342123617,0.07438582109907554,0.09828986359750295,0.09971067533046889,0.10375300506442443,0.1306556795273522,0.08171155442927608,0.12141910799194651,0.010651220559649769,0.22642958911604225,0.08079463709758568,0.04219384967296466,0.105000577695638,0.135481673281767,0.20303592866170422,0.02801722274632355,0.12638190032141017,0.0968118051524413,0.10697424907676628,0.07816070046171684,0.04818362483578985,0.22060769768595342,0.028826092944389033,0.12070548067914895,0.1070851065371786,0.06633569345070309,0.13141592939556587,0.09136612640527363,0.15936120039729007,0.06155144833408409,0.034268916374569997,0.06531546941982286,0.2549466700641725,0.06358480026635867,0.1789240663404993,0.10038961177119468,0.053379853500445426,0.019218647467492824,0.04505663505515199,0.11989560474095538,0.10239761736080819,0.21027321510267044,0.22169711531413472
2017,9,Quebranto Patrimonial,1.4684633801874925,1.39861272386783,1.1731880130325258,1.5906324508454548,1.47029526519722,2.334125258359293,1.1621255560816492,1.7153489981622807,1.8142461192975239,2.0869582468766983,1.5323572310829472,1.429928060385135,1.9518788850968496,1.7636391268670966,1.5954792879445288,1.2730818216086837,1.2798127864107058,2.8575182127946825,3.3292533015590693,1.2631682073125399,1.2960385777706094,1.2900923810263194,1.4633926516397808,1.3526211615609494,1.036700524731357,1.49309402634599,2.4600996650541065,1.6863139384161,1.5569487919877556,1.4993698105672095,1.4430129132331782,1.706769868641525,1.2889173124076152,1.4973799170455713,1.2405603338272944,1.3395058935332564,1.2168601363635836,1.3221739122299045,1.364713170984367,2.5440496092231344,1.1690655442973366,1.2790989380766464,1.4565332120432655,1.1870062885770423,1.499521327491123,1.6346240565425332,1.280142920815005,1.4855857773643875,1.4013338857071025,1.2856260225738696,2.3718384293374757,1.3199093126002246,1.536329315701974,1.0005430290424209,1.7562971481062266,2.2311232490689332,1.38372616026235,1.7377849483264427,2.2982554368196118,2.4930446399940354,1.3130403651715472,1.8657355462272234,1.8751230575215458,1.755850336446148,1.493803911425719,1.2080204014866223,1.8079817136115115,1.2916003523915476,1.620192439110283,1.3939672707970732,1.2525718536561667,1.5315192114237868,1.633264074607981,1.3525948580639282,2.53215001029418,1.2339863320214128,1.247153172891672,2.2322789254610083,1.4373661996571863,1.5452949725217928,1.3997765758699832,1.670697657946893,1.181641820284467,1.3169795548181085,1.5698896043968673,1.6961006029414,1.5837979227843462,1.9982500530264975
2017,9,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,9,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.8360873951641855,0.731747539801028,0.8461775102627503,0.787439621140044,0.6622229201937326,1.0,0.5467140113451252,0.758426120009354,0.8747411417512346,0.6223688656633434,0.7812204675890005,0.6059528766224999,0.6099224459824873,0.7900695736830311,0.9328248823589926,0.4713786460906521,0.19768292693858835,0.8252448676467662,0.9298007216892471,0.684333994029893,0.7863902489792798,0.24174089891269113,0.5285420683881752,0.4460009459311968,0.7534036757802907,0.5433568684879121,0.7600023386835725,0.5913805627384053,0.5683275686047687,0.4650204974181946,0.3792856337351104,0.7417831502403192,0.719716521787053,0.8367696919266855,0.4843079734189337,0.20116576774196368,0.7542911894846928,0.42665333657686777,0.3684606048690109,0.9963411140856095,0.5338337247594226,1.0,0.25186559292347077,0.08761745463782075,0.465171159477615,0.799684076562331,0.7223418110874439,0.8760857136442165,0.3780065314250196,0.8423316901291473,0.60095991086839,0.015832556067256122,0.8528897414022587,0.9399835700404855,0.5175316624069708,0.4327087051588325,0.7073920965667547,0.5237575086448145,0.7865519892612292,0.8517218681146594,0.5622122596538291,0.5807573733429432,0.6518591933322911,0.8585778000321944,0.8584654345190892,0.6582269829371749,0.6712184543804411,0.6219370521074359,0.9278404034144961,0.36349501891823066,0.5891869663601162,0.6765789161200308,0.5842554789921139,0.7697879863284677,0.9315464547512224,0.3853052473507827,0.2994807014005881,0.7403382399882589,0.9327732972716322,0.5075663229327002,0.2291377739342607,0.0853426703028725,0.5564463784008592,0.2501231301464038,0.8215519428822364,0.8707449519579533,0.440596735941904,0.146470876915341
2017,9,Relación entre el Capital Institucional y el Activo Total,0.10868283743297005,0.05011661386742863,0.021493988591182,0.04564849160732867,0.05280685429231157,0.08811220438699699,0.001540950623389142,0.2786170505820907,0.09039478664361655,0.10368071800952519,0.13855646130952248,0.07068720689501098,0.1276764019338147,0.05813504421120259,0.04922312634396896,0.05147249903939044,0.04880413736614977,0.08657323657562233,0.19124116783388956,0.07091098762291283,0.03868001624814039,0.13984289767588393,0.07889242923617358,0.05238204669678728,0.011012729234367628,0.12495384245917458,0.21551460505780354,0.05285568162913371,0.05824884242019284,0.0565652779247778,0.09165700659467797,0.060092406916186246,0.09909485299287114,0.09103386376135245,0.07525674705590651,0.07911357967719947,0.07053292408046088,0.07918290829621183,0.04671598996542457,0.17866841363363295,0.02522274630856664,0.03468207353972409,0.08202775847248035,0.06624415918025733,0.11511808672617801,0.18367468377491492,0.07373106121492096,0.0979884775823362,0.09826075601596154,0.10108900032059316,0.12800376170333103,0.0820463134435756,0.12237168639762103,0.01058339521485779,0.22169170455163162,0.07968423298361038,0.04146624362532194,0.10390916833880946,0.13911121808203394,0.20128435194995992,0.0280768831147922,0.12547949575058728,0.10252004074144444,0.107751979411729,0.07836230531066352,0.04689949426260473,0.22099116707900998,0.026848477869046154,0.12321882091238805,0.10766143086129341,0.064908301620435,0.132200363917501,0.09039717630015735,0.15797998751551343,0.059762175584894786,0.034256158764006596,0.0645996752763871,0.25874907461962093,0.06328691544546779,0.17763658790444337,0.0994284296394362,0.05255924781577684,0.019197072840579095,0.044466517811702806,0.12057845021776274,0.102652948333386,0.20980626106463565,0.21975000684672905
2017,10,Quebranto Patrimonial,1.4713453414687203,1.3466314175708498,1.1740248036491774,1.601506402719141,1.477881099197627,2.3365119003585764,1.1716034958887043,1.7175093214764436,1.8218132297426197,2.0937205248506525,1.5340020996156876,1.413519730803264,1.9508470918167768,1.766659514725595,1.5665827693707304,1.2785399904949635,1.2840567328974186,2.916107917579613,3.3365116844581304,1.2625842311656634,1.2936285607208753,1.295899339249423,1.4723816677061687,1.3472133927763543,1.0379727652407837,1.493311545805735,2.470967743177327,1.7069909727323327,1.5564119440391762,1.5170580324418763,1.4513131857271797,1.7127565717984232,1.295242313011123,1.5049541336681698,1.238538929157668,1.3463905685408972,1.2186640659980963,1.3208750864704433,1.3606287262061774,2.5530595620552634,1.1973579551326674,1.2861925364472637,1.4567885362139017,1.1918612257753185,1.502912946189022,1.6407515206597048,1.2789654856500003,1.4898255854444595,1.400840664772548,1.2919457689463343,2.406659622770429,1.3273772313043954,1.5489932293177198,0.9650800710941649,1.7701312037744825,2.2214951530896885,1.3842857940894548,1.7603829899631627,2.2928830945203025,2.5015480460916923,1.3027080162870894,1.8905714730563463,1.885326868497004,1.76404726000429,1.4960158110508408,1.2080241493321981,1.8248954079338857,1.2984200055080772,1.6123082688523416,1.3936495524018564,1.2425235523116873,1.5190161935713833,1.634644571588341,1.3551792307327544,2.561436013517864,1.2428225127896588,1.2513949216572946,2.2449638038049184,1.4406089235036093,1.5652072088615088,1.4052726598052816,1.683175412902855,1.188599862431156,1.3150326361248454,1.5758626189275873,1.708193065500831,1.5824254650746354,1.9971378265195614
2017,10,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,10,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.8382236426537941,0.7269045466301931,0.8411394254597448,0.7844066776435856,0.6573227088454235,1.0,0.5479869787135871,0.7558246941807933,0.8747425252877082,0.6205429219148855,0.7784629170747016,0.6031936152776166,0.6098637576542154,0.7860233343636751,0.9106598652803943,0.4676509217875294,0.1964353091878199,0.8252448676467662,0.926452966385382,0.6800181284123804,0.7835014628453222,0.23885957948171913,0.5249785101202292,0.4422093353637697,0.752199887168654,0.537156888129168,0.7561738608461471,0.589759209809307,0.5638791983907212,0.46574379833561186,0.3799361827847906,0.7293909231617348,0.720186345169246,0.8368354992625586,0.47648519434383174,0.20034279085621678,0.753348115628853,0.4240436663123366,0.36586787291772715,0.9873412503360925,0.5234735758864755,1.0,0.24919552016542718,0.08728073730884611,0.4619217119293873,0.8024161734503382,0.7108352242270964,0.8684031628968372,0.3753531686690521,0.836617118689576,0.5989512643371688,0.015807950506998885,0.849469218126767,0.9395279854394042,0.5171423480339113,0.422836960024358,0.7087117288907953,0.518804928743038,0.7794298887358818,0.8508772809855409,0.5579731194648421,0.5801222531826304,0.6502782678610302,0.8591961583760115,0.8569743515291637,0.6516991867889953,0.6704148250385579,0.6164808867302324,0.9079064864404416,0.3605365995178294,0.5820163011248674,0.6668911843795681,0.5818856330443559,0.7646900989259473,0.9244766490019729,0.3840281160204927,0.2970557336476044,0.7367811048689495,0.9286521701589352,0.5088240978722417,0.22827164672654615,0.08426193605499432,0.5560855479469297,0.24718407195164468,0.8222495718273315,0.8746552185184219,0.43746669977757896,0.14525122502602766
2017,10,Relación entre el Capital Institucional y el Activo Total,0.10941537442810614,0.06398074723606437,0.021541446250426255,0.04553673348387305,0.05253063294000296,0.08782058930670221,0.0015367804953978785,0.27870087365192187,0.09182058235731397,0.10422499392226613,0.1377880549882528,0.0710655678407113,0.12740261399682745,0.05810497620138578,0.04644158797804497,0.05127986139307388,0.04833722055025376,0.08699797311356211,0.19071941382374633,0.06812705260651676,0.038852224971020276,0.13864025091859256,0.07835502292666545,0.05176748817042816,0.010476735027629677,0.12531303695773444,0.21604655420898233,0.05170340064728128,0.05763069098249086,0.05650951952007742,0.09072613285541471,0.05895597013479919,0.09945114045472886,0.0876255791825126,0.07217373367650504,0.07780560271196944,0.07002851598710802,0.07826382827780881,0.046445947556505565,0.17611978840425005,0.024836501788847155,0.0349739316752911,0.08149096288651106,0.06533227028195503,0.11520216163867919,0.18543673439572317,0.07181561193816066,0.09657734741907793,0.09709385843769297,0.10155098055546764,0.12642641136841323,0.08088008849953103,0.11369528407947768,0.010476768258420909,0.21983282339509655,0.07949179544197703,0.04347642894217432,0.10279513317317567,0.14093332481399598,0.20239349764306017,0.028072562739144408,0.12556028381813605,0.10212541954808359,0.1075717401193844,0.07805921985904839,0.04692554922240221,0.22756430940145214,0.0268256981146505,0.12166323345659451,0.10836084189874821,0.06382391591579027,0.13153357515599037,0.09089692222493101,0.15662316463082476,0.05935567684287998,0.03419321726018381,0.06399437377488676,0.25851684941976133,0.062378120656791713,0.17501961803475183,0.09812812076857612,0.051883193240950816,0.01923920730869095,0.044239751529197076,0.12007899918779692,0.10428655940272502,0.20917854939501557,0.21886868762514708
2017,11,Quebranto Patrimonial,1.4577473119223103,1.377238319455695,1.1817006137073196,1.578795648746105,1.4740764975915426,2.3197648816151233,1.1789602758600781,1.716608998774616,1.8334434076623634,2.1190827521567894,1.5320162302356304,1.423085526374124,1.9922196279179405,1.7909300653610927,1.5462993533218927,1.2789648266625988,1.2811058089403053,2.8903963994711663,3.360113948182791,1.262168579096274,1.3001765540231798,1.3000338023196834,1.4672491632804898,1.3299663858515178,1.0375484959045185,1.470538376396217,2.44786016195052,1.718983485208186,1.5726283083621166,1.420441303570702,1.4604488075649205,1.731409141474045,1.2953981426528904,1.5131122513976094,1.2453219374724132,1.3443689484448738,1.2133382089932425,1.3276722053380687,1.3541548572468336,2.52769661368052,1.2012466055492892,1.2617301612124456,1.4619036395717147,1.1881918861054455,1.5035648809095923,1.6285199111310424,1.2844438675814394,1.491694545528729,1.3975366694727023,1.2998375658662995,2.4259206095426054,1.3318344337146304,1.554771614959037,0.9432700197538885,1.7906747671653356,2.1613180111805352,1.3849313716863891,1.7420842109866743,2.2591792623500067,2.530060056721479,1.307811962540175,1.9101056098630653,1.8878095074629884,1.7689273199647846,1.4986751836909948,1.209239758032157,1.850232472625607,1.300172914889213,1.637409912731392,1.3933104538949446,1.2457533208211036,1.5268625750222256,1.6453431413957806,1.345378091367045,2.570738221630268,1.2434406465571335,1.254738848263857,2.2535879864547628,1.440858163354964,1.563892909428142,1.4083708794066216,1.6304287499376506,1.186982719004443,1.3111393833817322,1.5662830617831605,1.7129742654695195,1.5887741680356002,1.9950938959689486
2017,11,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
